instance_id,offensiveness,cleaned_text,cleaned_domain,text_with_domain,predicted_label,true_label,cross_entropy
2540,1,another washed up nobody giving their worthless opinion,elections2020,elections2020 another washed up nobody giving their worthless opinion,0,1,1.3923462629318237
10524,1,"please as a uk citizen who have a left wing fake white hating #scummedia lie & do not report the riots in the uk let alone any us anti blm news. can you please let me know how many people have been murdered for the drug addict criminal george floyd,i keep asking but no one responds",blm,"blm please as a uk citizen who have a left wing fake white hating #scummedia lie & do not report the riots in the uk let alone any us anti blm news. can you please let me know how many people have been murdered for the drug addict criminal george floyd,i keep asking but no one responds",0,1,1.5678796768188477
5655,1,the left are evil people,blm,blm the left are evil people,0,1,1.8431390523910522
969,1,another liberal sheep!,elections2020,elections2020 another liberal sheep!,0,1,1.2514185905456543
8778,1,"trumpolini, fascism has been in the white house for the last four years. americans used to be the most patriotic and defensive of democracy yet elected a dictator? democracies around the world want him out! democratic survival is dependent on you guys to oust this fascist leader.",elections2020,"elections2020 trumpolini, fascism has been in the white house for the last four years. americans used to be the most patriotic and defensive of democracy yet elected a dictator? democracies around the world want him out! democratic survival is dependent on you guys to oust this fascist leader.",0,1,1.0572274923324585
5432,1,liar. fake news,covid-19,covid-19 liar. fake news,0,1,1.3617411851882935
630,1,barrack is death to black people just like you. there is a reason why 20% of blacks have already or will vote trump,elections2020,elections2020 barrack is death to black people just like you. there is a reason why 20% of blacks have already or will vote trump,0,1,1.443057894706726
1228,1,boom. #bidenharris2020 #traitortrump #veteransagainsttrump #trumphatesourmilitary #covid19 #fridaymotivation,covid-19,covid-19 boom. #bidenharris2020 #traitortrump #veteransagainsttrump #trumphatesourmilitary #covid19 #fridaymotivation,0,1,2.227794647216797
1520,1,if your in full support of these disrespectful muppets then get to the war memorials with a jet wash and help clean them up. absolutely f...... disgusting behaviour with no thaught for our nhs frontline.,blm,blm if your in full support of these disrespectful muppets then get to the war memorials with a jet wash and help clean them up. absolutely f...... disgusting behaviour with no thaught for our nhs frontline.,0,1,0.8341108560562134
1510,1,fuck white supremacy. george floyd and the countless other black and brown people who have been murdered on america’s soul deserved better. please consider donating to black-led organizations that further the momentum of these protests. #blacklivesmatter,blm,blm fuck white supremacy. george floyd and the countless other black and brown people who have been murdered on america’s soul deserved better. please consider donating to black-led organizations that further the momentum of these protests. #blacklivesmatter,0,1,0.9125013947486877
7052,1,"you are mortifyingly stupid saying we have over 126 million dead from covid-19. you said the death tally from the coronavirus in the us is 120 million people. the population of the united states is 328,230,523. you think coronavirus has killed 36% of everyone in the you.s. senile?!",covid-19,"covid-19 you are mortifyingly stupid saying we have over 126 million dead from covid-19. you said the death tally from the coronavirus in the us is 120 million people. the population of the united states is 328,230,523. you think coronavirus has killed 36% of everyone in the you.s. senile?!",0,1,1.0006285905838013
6723,1,this is entrapment. nypd are scum. #blacklivesmatter,blm,blm this is entrapment. nypd are scum. #blacklivesmatter,0,1,2.153895854949951
6219,0,"hold on, wait...... what???? i thought the masks were required to be worn over your nose and mouth so it can keep that pesky coronavirus out of your body and out of other people's bodies...",covid-19,"covid-19 hold on, wait...... what???? i thought the masks were required to be worn over your nose and mouth so it can keep that pesky coronavirus out of your body and out of other people's bodies...",1,0,0.901130199432373
10439,1,globalists... china puppets... satanists... all against .you are a real american hero. this is the biggest fraud i have ever seen in any country. #maga god bless you. :United_States:,elections2020,elections2020 globalists... china puppets... satanists... all against .you are a real american hero. this is the biggest fraud i have ever seen in any country. #maga god bless you. :United_States:,0,1,1.7223045825958252
942,1,"daily reminder that trump is a dumbass and has done nothing to help stop police brutality in america, but you all already knew that #dumptrump #black_lives_matter #endthenightmare",blm,"blm daily reminder that trump is a dumbass and has done nothing to help stop police brutality in america, but you all already knew that #dumptrump #black_lives_matter #endthenightmare",0,1,1.9733940362930298
7810,1,"for the love of god!!!! stop getting tested for f#cking covid-19 in las vegas. if you are not sick and have no symptoms, you have zero business getting tested. is using this manipulated data to keep us shut down.",covid-19,"covid-19 for the love of god!!!! stop getting tested for f#cking covid-19 in las vegas. if you are not sick and have no symptoms, you have zero business getting tested. is using this manipulated data to keep us shut down.",0,1,1.5087885856628418
9932,1,lol fool,elections2020,elections2020 lol fool,0,1,1.0122733116149902
8766,0,all the sudden black lives matters to these big corporations cus you all do not want to loose black business. fuck all the money you donating made from black folks. #blacklivesmatter #fuckcorporateamerica #fridaymorning #weneedjusticenotmoney,blm,blm all the sudden black lives matters to these big corporations cus you all do not want to loose black business. fuck all the money you donating made from black folks. #blacklivesmatter #fuckcorporateamerica #fridaymorning #weneedjusticenotmoney,1,0,1.5747759342193604
3472,1,"you turned a blind eye with benghazi, you turned a blind eye in the uranium scandal, you do not back our men in blue, no respect 4 r military, no respect 4 the american people who you fail 2 protect. your immigration views protect illegal aliens, & spit in the america. people’s faces",elections2020,"elections2020 you turned a blind eye with benghazi, you turned a blind eye in the uranium scandal, you do not back our men in blue, no respect 4 r military, no respect 4 the american people who you fail 2 protect. your immigration views protect illegal aliens, & spit in the america. people’s faces",0,1,0.9164348840713501
9452,1,"our media have zero standards, zero morals and zero ethics which is why this government can get away with murder on a mass scale while the press are virtually silent",covid-19,"covid-19 our media have zero standards, zero morals and zero ethics which is why this government can get away with murder on a mass scale while the press are virtually silent",0,1,1.2716023921966553
